ECG,Label
0.2322235107421875,1
0.2303924560546875,1
0.2324981689453125,1
0.2324066162109375,1
0.2361602783203125,1
0.2445831298828125,1
0.2537384033203125,1
0.2582244873046875,1
0.2658233642578125,1
0.2734222412109375,1
0.2800140380859375,1
0.2888946533203125,1
0.3009796142578125,1
0.3075714111328125,1
0.3145294189453125,1
0.32098388671875,1
0.3278045654296875,1
0.3285369873046875,1
0.330413818359375,1
0.3353118896484375,1
0.3288116455078125,1
0.3151702880859375,1
0.3090362548828125,1
0.30633544921875,1
0.3043670654296875,1
0.295989990234375,1
0.2881622314453125,1
0.2830352783203125,1
0.2758026123046875,1
0.2618865966796875,1
0.2449493408203125,1
0.2225189208984375,1
0.20379638671875,1
0.1816864013671875,1
0.1604461669921875,1
0.13677978515625,1
0.113433837890625,1
0.09063720703125,1
0.0673370361328125,1
0.04632568359375,1
0.0252227783203125,1
0.001373291015625,1
-0.0190887451171875,1
-0.0403289794921875,1
-0.0546112060546875,1
-0.0711822509765625,1
-0.0861053466796875,1
-0.0960845947265625,1
-0.10198974609375,1
-0.1068878173828125,1
-0.11883544921875,1
-0.1241912841796874,1
-0.1300506591796875,1
-0.1329803466796875,1
-0.13421630859375,1
-0.1358184814453125,1
-0.141815185546875,1
-0.1389312744140625,1
-0.1306915283203125,1
-0.1260223388671875,1
-0.1182403564453125,1
-0.1074371337890625,1
-0.11187744140625,1
-0.123138427734375,1
-0.1317901611328125,1
-0.1279449462890625,1
-0.1234588623046874,1
-0.1191558837890625,1
-0.117095947265625,1
-0.117645263671875,1
-0.1160430908203125,1
-0.1255645751953125,1
-0.1468963623046875,1
-0.1609039306640625,1
-0.17669677734375,1
-0.2074127197265625,1
-0.2449951171875,1
-0.2987823486328125,1
-0.35174560546875,1
-0.403839111328125,1
-0.4593658447265625,1
-0.5185089111328125,1
-0.5724334716796875,1
-0.6090545654296875,1
-0.6310272216796875,1
-0.6300201416015625,1
-0.59454345703125,1
-0.52130126953125,1
-0.4207305908203125,1
-0.289031982421875,1
-0.1254730224609375,1
0.0667877197265625,1
0.2849578857421875,1
0.5175018310546875,1
0.7412109375,1
0.9571380615234376,1
1.1653289794921875,1
1.3693084716796875,1
1.46942138671875,1
1.49908447265625,1
1.4991302490234375,1
1.4991302490234375,1
1.4991302490234375,1
1.4992218017578125,1
1.4990386962890625,1
1.4987640380859375,1
1.4992218017578125,1
1.4922637939453125,1
1.48553466796875,1
1.478668212890625,1
1.4721221923828125,1
1.4651641845703125,1
1.4588470458984375,1
1.451751708984375,1
1.18853759765625,1
0.6971282958984375,1
0.2668304443359375,1
-0.0458221435546875,1
-0.23455810546875,1
-0.32720947265625,1
-0.358154296875,1
-0.3643341064453125,1
-0.363739013671875,1
-0.35870361328125,1
-0.3667144775390625,1
-0.3732147216796875,1
-0.3793487548828125,1
-0.3798980712890625,1
-0.3863525390625,1
-0.3941802978515625,1
-0.4053497314453125,1
-0.4173431396484375,1
-0.4298858642578125,1
-0.4377593994140625,1
-0.4443511962890625,1
-0.45281982421875,1
-0.45611572265625,1
-0.4540557861328125,1
-0.4684295654296875,1
-0.4781341552734375,1
-0.4799652099609375,1
-0.4795989990234375,1
-0.4796905517578125,1
-0.47406005859375,1
-0.4757537841796875,1
-0.473876953125,1
-0.47149658203125,1
-0.4690704345703125,1
-0.465087890625,1
-0.4630279541015625,1
-0.46087646484375,1
-0.4550628662109375,1
-0.4459991455078125,1
-0.4323577880859375,1
-0.4303436279296875,1
-0.4272308349609375,1
-0.4218292236328125,1
-0.4170684814453125,1
-0.4141387939453125,1
-0.4082794189453125,1
-0.3971099853515625,1
-0.3874969482421875,1
-0.3823699951171875,1
-0.3772430419921875,1
-0.3701019287109375,1
-0.359344482421875,1
-0.349822998046875,1
-0.3418121337890625,1
-0.32977294921875,1
-0.3218536376953125,1
-0.3168182373046875,1
-0.311004638671875,1
-0.3154449462890625,1
-0.312652587890625,1
-0.30816650390625,1
-0.3072509765625,1
-0.3079376220703125,1
-0.3033599853515625,1
-0.3022613525390625,1
-0.2989654541015625,1
-0.2881622314453125,1
-0.281707763671875,1
-0.2795562744140625,1
-0.2834014892578125,1
-0.288848876953125,1
-0.2942047119140625,1
-0.2894439697265625,1
-0.2968597412109375,1
-0.2965850830078125,1
-0.289581298828125,1
-0.2871551513671875,1
-0.2795562744140625,1
-0.2737884521484375,1
-0.2738800048828125,1
-0.276580810546875,1
-0.27685546875,1
-0.2725067138671875,1
-0.2772674560546875,1
-0.2812957763671875,1
-0.27703857421875,1
-0.27886962890625,1
-0.2783660888671875,1
-0.2745208740234375,1
-0.2771759033203125,1
-0.2682037353515625,1
-0.26568603515625,1
-0.2722320556640625,1
-0.273651123046875,1
-0.273468017578125,1
-0.2693023681640625,1
-0.2667388916015625,1
-0.2617950439453125,1
-0.2498931884765624,1
-0.241058349609375,1
-0.2414703369140625,1
-0.2348785400390625,1
-0.2311248779296875,1
-0.2277374267578125,1
-0.2184906005859375,1
-0.21551513671875,1
-0.210662841796875,1
-0.2088775634765625,1
-0.203338623046875,1
-0.1891021728515625,1
-0.1753692626953125,1
-0.1696929931640625,1
-0.16094970703125,1
-0.1467132568359375,1
-0.1283111572265625,1
-0.115081787109375,1
-0.1124725341796875,1
-0.1110076904296875,1
-0.10052490234375,1
-0.08624267578125,1
-0.0743408203125,1
-0.0598297119140625,1
-0.03790283203125,1
-0.0188140869140625,1
-0.0020599365234375,1
0.0187225341796875,1
0.0318145751953125,1
0.04779052734375,1
0.0590057373046875,1
0.0720062255859375,1
0.0778656005859375,1
0.08331298828125,1
0.0896759033203125,1
0.09283447265625,1
0.1074371337890625,1
0.121673583984375,1
0.1238250732421875,1
0.1255645751953125,1
0.1274871826171875,1
0.1306915283203125,1
0.1311492919921875,1
0.131103515625,1
0.1345367431640625,1
0.1343536376953125,1
0.1409454345703125,1
0.150604248046875,1
0.1501007080078125,1
0.1569671630859375,1
0.1566925048828125,1
0.1676788330078125,1
0.1835174560546875,1
0.1975250244140625,1
0.2057647705078125,1
0.2164764404296875,1
0.2198638916015625,1
0.2222442626953125,1
0.225677490234375,1
0.2248077392578125,1
0.2270050048828125,1
0.2277374267578125,1
0.2400970458984375,1
0.2466888427734375,1
0.2499847412109375,1
0.2644500732421875,1
0.2695770263671875,1
0.2743377685546875,1
0.2829437255859375,1
0.2890777587890625,1
0.2887115478515625,1
0.2886199951171875,1
0.2865142822265625,1
0.2823944091796875,1
0.28912353515625,1
0.2952117919921875,1
0.30120849609375,1
0.30999755859375,1
0.3200225830078125,1
0.3305511474609375,1
0.3362274169921875,1
0.3386077880859375,1
0.3381500244140625,1
0.3392486572265625,1
0.3451080322265625,1
0.3532562255859375,1
0.3560943603515625,1
0.35321044921875,1
0.3445587158203125,1
0.3306427001953125,1
0.3126983642578125,1
0.298919677734375,1
0.2958526611328125,1
0.2919158935546875,1
0.2998809814453125,1
0.2940673828125,1
0.2753448486328125,1
0.2595977783203125,1
0.24261474609375,1
0.21697998046875,1
0.1924896240234375,1
0.16534423828125,1
0.1388397216796875,1
0.1064300537109375,1
0.0736541748046875,1
0.0409698486328125,1
0.0224761962890625,1
0.0027923583984375,1
-0.0158843994140625,1
-0.0278778076171875,1
-0.0373077392578125,1
-0.0435791015625,1
-0.0547027587890625,1
-0.06463623046875,1
-0.07305908203125,1
-0.0768585205078125,1
-0.0879364013671875,1
-0.1051483154296875,1
-0.11700439453125,1
-0.1200714111328125,1
-0.12066650390625,1
-0.1231842041015625,1
-0.1260223388671875,1
-0.1240997314453124,1
-0.1175537109375,1
-0.1142120361328125,1
-0.1135711669921875,1
-0.117462158203125,1
-0.1176910400390625,1
-0.1157684326171875,1
-0.1195220947265625,1
-0.11627197265625,1
-0.1134796142578125,1
-0.11663818359375,1
-0.1175994873046875,1
-0.119476318359375,1
-0.1144866943359375,1
-0.1150360107421875,1
-0.11956787109375,1
-0.132293701171875,1
-0.15435791015625,1
-0.18072509765625,1
-0.213958740234375,1
-0.257354736328125,1
-0.3072509765625,1
-0.3641510009765625,1
-0.419769287109375,1
-0.4808349609375,1
-0.54876708984375,1
-0.59454345703125,1
-0.617340087890625,1
-0.6263580322265625,1
-0.6075897216796875,1
-0.54290771484375,1
-0.4370269775390625,1
-0.2995147705078125,1
-0.1341705322265625,1
0.0457305908203125,1
0.2553863525390625,1
0.47735595703125,1
0.6833953857421875,1
0.9029388427734376,1
1.1108551025390625,1
1.32879638671875,1
1.45147705078125,1
1.4990386962890625,1
1.4989471435546875,1
1.4992218017578125,1
1.4991302490234375,1
1.4987640380859375,1
1.4991302490234375,1
1.4991302490234375,1
1.4991302490234375,1
1.4923553466796875,1
1.4860382080078125,1
1.47930908203125,1
1.4721221923828125,1
1.4660797119140625,1
1.4588470458984375,1
1.4523468017578125,1
1.3783721923828125,1
0.8943328857421875,1
0.4368438720703125,1
0.0884857177734375,1
-0.14227294921875,1
-0.2668304443359375,1
-0.3157196044921875,1
-0.3294525146484375,1
-0.3376007080078125,1
-0.3461151123046875,1
-0.3533477783203125,1
-0.35833740234375,1
-0.363372802734375,1
-0.3699188232421875,1
-0.3820037841796875,1
-0.3883209228515625,1
-0.394775390625,1
-0.4009552001953125,1
-0.4100189208984375,1
-0.4312591552734375,1
-0.4490203857421875,1
-0.4618377685546875,1
-0.47021484375,1
-0.475982666015625,1
-0.48614501953125,1
-0.4901275634765625,1
-0.4950714111328125,1
-0.491729736328125,1
-0.4913177490234374,1
-0.4867401123046875,1
-0.4841766357421875,1
-0.4812469482421875,1
-0.4773101806640625,1
-0.4744720458984375,1
-0.473785400390625,1
-0.4691619873046875,1
-0.4650421142578125,1
-0.4699859619140625,1
-0.464996337890625,1
-0.4547882080078125,1
-0.4460906982421875,1
-0.4420623779296875,1
-0.4393157958984375,1
-0.432952880859375,1
-0.4156951904296875,1
-0.4118499755859375,1
-0.408599853515625,1
-0.4060821533203125,1
-0.41033935546875,1
-0.4088287353515625,1
-0.4005889892578125,1
-0.386260986328125,1
-0.375274658203125,1
-0.3724822998046875,1
-0.3623199462890625,1
-0.3538055419921875,1
-0.3528900146484375,1
-0.3559112548828125,1
-0.3540802001953125,1
-0.35101318359375,1
-0.3467559814453125,1
-0.3427734375,1
-0.3435516357421875,1
-0.3419036865234375,1
-0.336822509765625,1
-0.328216552734375,1
-0.3216705322265625,1
-0.31768798828125,1
-0.31109619140625,1
-0.3056488037109375,1
-0.2983245849609375,1
-0.2981414794921875,1
-0.3007965087890625,1
-0.30377197265625,1
-0.3099517822265625,1
-0.3180084228515625,1
-0.316314697265625,1
-0.3125152587890625,1
-0.3115081787109375,1
-0.3185577392578125,1
-0.3276214599609375,1
-0.3364105224609375,1
-0.3431854248046875,1
-0.3441925048828125,1
-0.3403472900390625,1
-0.3374176025390625,1
-0.32537841796875,1
-0.3222198486328125,1
-0.3211669921875,1
-0.3187408447265625,1
-0.3204803466796875,1
-0.31256103515625,1
-0.3015289306640625,1
-0.2910919189453125,1
-0.2885284423828125,1
-0.2894439697265625,1
-0.2843170166015625,1
-0.2828521728515625,1
-0.28692626953125,1
-0.2841339111328125,1
-0.2736053466796875,1
-0.2679290771484375,1
-0.2672882080078125,1
-0.2655487060546875,1
-0.26641845703125,1
-0.2633056640625,1
-0.2519073486328125,1
-0.2388153076171875,1
-0.2216949462890625,1
-0.212127685546875,1
-0.2090606689453125,1
-0.1947784423828125,1
-0.1728973388671875,1
-0.1553192138671875,1
-0.1461639404296875,1
-0.1355438232421875,1
-0.1213531494140625,1
-0.1058807373046875,1
-0.0941619873046875,1
-0.0794219970703125,1
-0.0670623779296875,1
-0.0547027587890625,1
-0.0370330810546875,1
-0.0192718505859375,1
-0.0094757080078125,1
0.0037078857421875,1
0.0194549560546875,1
0.0318145751953125,1
0.04156494140625,1
0.049530029296875,1
0.0675201416015625,1
0.072967529296875,1
0.0789642333984375,1
0.0917816162109375,1
0.1000213623046875,1
0.1061553955078125,1
0.1203460693359375,1
0.1287689208984375,1
0.1401214599609375,1
0.1502838134765625,1
0.1514739990234375,1
0.1488189697265625,1
0.1449737548828125,1
0.147674560546875,1
0.15802001953125,1
0.1612701416015625,1
0.1624603271484375,1
0.1657562255859375,1
0.17486572265625,1
0.181915283203125,1
0.1847991943359375,1
0.1815948486328125,1
0.183197021484375,1
0.1892852783203125,1
0.202056884765625,1
0.2073211669921875,1
0.21844482421875,1
0.2264556884765625,1
0.2389984130859375,1
0.2431182861328125,1
0.2422943115234375,1
0.2450408935546875,1
0.2483825683593749,1
0.253875732421875,1
0.2536468505859375,1
0.2580413818359375,1
0.2658233642578125,1
0.261474609375,1
0.26129150390625,1
0.2637176513671875,1
0.2636260986328125,1
0.2676544189453125,1
0.2805633544921875,1
0.2940216064453125,1
0.3024444580078125,1
0.3109588623046875,1
0.31695556640625,1
0.3172760009765625,1
0.31915283203125,1
0.3277130126953125,1
0.3369598388671875,1
0.3443756103515625,1
0.346160888671875,1
0.34735107421875,1
0.3444671630859375,1
0.34185791015625,1
0.34515380859375,1
0.3466644287109375,1
0.3463897705078125,1
0.34112548828125,1
0.32098388671875,1
0.3111419677734375,1
0.3032684326171875,1
0.2998809814453125,1
0.2922821044921875,1
0.28656005859375,1
0.2764434814453125,1
0.244720458984375,1
0.2210540771484375,1
0.1979827880859375,1
0.1716156005859375,1
0.144012451171875,1
0.1159515380859375,1
0.085968017578125,1
0.06500244140625,1
0.0424346923828125,1
0.02105712890625,1
0.0037078857421875,1
-0.0101165771484375,1
-0.0290679931640625,1
-0.04522705078125,1
-0.0590057373046875,1
-0.0781402587890625,1
-0.087432861328125,1
-0.0874786376953125,1
-0.0937042236328125,1
-0.1032257080078125,1
-0.1066131591796875,1
-0.1107330322265625,1
-0.104278564453125,1
-0.1055145263671875,1
-0.1069793701171875,1
-0.1065216064453125,1
-0.1124725341796875,1
-0.120391845703125,1
-0.125335693359375,1
-0.1282196044921875,1
-0.12451171875,1
-0.1190643310546875,1
-0.1168670654296875,1
-0.1197967529296875,1
-0.1175079345703125,1
-0.1106414794921875,1
-0.1070709228515625,1
-0.1095428466796875,1
-0.1056060791015625,1
-0.1039581298828125,1
-0.1070709228515625,1
-0.12139892578125,1
-0.1416778564453125,1
-0.1622772216796875,1
-0.2117156982421875,1
-0.268341064453125,1
-0.3184661865234375,1
-0.37115478515625,1
-0.4215545654296875,1
-0.474517822265625,1
-0.5321502685546875,1
-0.5752716064453125,1
-0.5977935791015625,1
-0.6002197265625,1
-0.5749053955078125,1
-0.517547607421875,1
-0.417938232421875,1
-0.2854156494140625,1
-0.1272125244140625,1
0.0602874755859375,1
0.2727813720703125,1
0.4924163818359375,1
0.7017059326171875,1
0.9228057861328124,1
1.1395111083984375,1
1.3530120849609375,1
1.4643402099609375,1
1.4989471435546875,1
1.4990386962890625,1
1.4991302490234375,1
1.49908447265625,1
1.4991302490234375,1
1.498992919921875,1
1.4990386962890625,1
1.4990386962890625,1
1.4989471435546875,1
1.4893341064453125,1
1.4823760986328125,1
1.4756927490234375,1
1.4694671630859375,1
1.4626007080078125,1
1.4561004638671875,1
1.2248382568359375,1
0.7317352294921875,1
0.29278564453125,1
-0.0360260009765625,1
-0.2368927001953125,1
-0.3290863037109375,1
-0.3614501953125,1
-0.374176025390625,1
-0.378753662109375,1
-0.3794403076171875,1
-0.38067626953125,1
-0.3753204345703125,1
-0.3684539794921875,1
-0.3679962158203125,1
-0.3696441650390625,1
-0.3820037841796875,1
-0.3947296142578125,1
-0.4073638916015625,1
-0.414276123046875,1
-0.4256744384765625,1
-0.4355621337890625,1
-0.44219970703125,1
-0.44805908203125,1
-0.4544677734375,1
-0.45867919921875,1
-0.4628448486328125,1
-0.46820068359375,1
-0.469757080078125,1
-0.4643096923828125,1
-0.466094970703125,1
-0.4743804931640625,1
-0.4741973876953125,1
-0.4716339111328125,1
-0.4665069580078125,1
-0.4681549072265625,1
-0.4759368896484375,1
-0.4730987548828125,1
-0.4676055908203125,1
-0.458587646484375,1
-0.446044921875,1
-0.4353790283203125,1
-0.4208221435546875,1
-0.41033935546875,1
-0.40850830078125,1
-0.4006805419921875,1
-0.3983917236328125,1
-0.3927154541015625,1
-0.37811279296875,1
-0.3649749755859375,1
-0.36053466796875,1
-0.359527587890625,1
-0.36383056640625,1
-0.3657989501953125,1
-0.3588409423828125,1
-0.3535308837890625,1
-0.3549041748046875,1
-0.3526153564453125,1
-0.3443756103515625,1
-0.333343505859375,1
-0.32574462890625,1
-0.3193817138671875,1
-0.31256103515625,1
-0.3092193603515625,1
-0.3127899169921875,1
-0.312652587890625,1
-0.3072052001953125,1
-0.302398681640625,1
-0.3005218505859375,1
-0.2909088134765625,1
-0.2940216064453125,1
-0.2971343994140625,1
-0.2984161376953125,1
-0.2985076904296875,1
-0.29754638671875,1
-0.3024444580078125,1
-0.3106842041015625,1
-0.310546875,1
-0.3075714111328125,1
-0.306427001953125,1
-0.3040008544921875,1
-0.3015289306640625,1
-0.3022613525390625,1
-0.3083038330078125,1
-0.3062896728515625,1
-0.3065643310546875,1
-0.306610107421875,1
-0.30157470703125,1
-0.29608154296875,1
-0.300018310546875,1
-0.303863525390625,1
-0.3069305419921875,1
-0.30780029296875,1
-0.3022613525390625,1
-0.2977294921875,1
-0.2950286865234375,1
-0.2915496826171875,1
-0.2920989990234375,1
-0.2849578857421875,1
-0.2756195068359375,1
-0.27117919921875,1
-0.2630767822265625,1
-0.2550201416015625,1
-0.2528228759765625,1
-0.2541961669921875,1
-0.2541961669921875,1
-0.2451324462890625,1
-0.2337799072265625,1
-0.208740234375,1
-0.1902008056640625,1
-0.172027587890625,1
-0.1592559814453125,1
-0.1450653076171875,1
-0.1377410888671875,1
-0.1383819580078125,1
-0.1321563720703125,1
-0.1200714111328125,1
-0.10015869140625,1
-0.0727386474609375,1
-0.0537872314453125,1
-0.0403289794921875,1
-0.0223846435546875,1
-0.0057220458984375,1
0.0060882568359375,1
0.0170745849609375,1
0.0266876220703125,1
0.0398712158203125,1
0.0517730712890625,1
0.0611114501953125,1
0.0709075927734375,1
0.0764007568359375,1
0.0892181396484375,1
0.0974578857421875,1
0.1095428466796875,1
0.1168670654296875,1
0.1193389892578125,1
0.1274871826171875,1
0.1368255615234375,1
0.1342620849609375,1
0.1403045654296875,1
0.14520263671875,1
0.1425018310546875,1
0.1425018310546875,1
0.1401214599609375,1
0.13714599609375,1
0.1371917724609375,1
0.1443328857421875,1
0.1530303955078125,1
0.1513824462890625,1
0.148223876953125,1
0.1537628173828125,1
0.1609954833984375,1
0.1585235595703125,1
0.159393310546875,1
0.16351318359375,1
0.1693267822265625,1
0.1782073974609375,1
0.1936798095703125,1
0.2075958251953125,1
0.2035675048828125,1
0.2068634033203125,1
0.2221527099609375,1
0.2362518310546875,1
0.2377166748046875,1
0.234375,1
0.23272705078125,1
0.2327728271484375,1
0.2310333251953125,1
0.230072021484375,1
0.2397308349609375,1
0.2481536865234375,1
0.2474212646484375,1
0.2447662353515625,1
0.2494354248046875,1
0.2536468505859375,1
0.2552947998046875,1
0.26129150390625,1
0.2784576416015625,1
0.2965850830078125,1
0.3137969970703125,1
0.3227691650390625,1
0.3289031982421875,1
0.3354034423828125,1
0.3415374755859375,1
0.343048095703125,1
0.3456573486328125,1
0.3498687744140625,1
0.346435546875,1
0.3376007080078125,1
0.3310089111328125,1
0.3229522705078125,1
0.3078460693359375,1
0.2955780029296875,1
0.2924652099609375,1
0.28765869140625,1
0.286651611328125,1
0.2814788818359375,1
0.2727813720703125,1
0.2534637451171875,1
0.2340545654296875,1
0.2137298583984375,1
0.1895599365234375,1
0.1630096435546875,1
0.13861083984375,1
0.1104583740234375,1
0.0869293212890625,1
0.0601959228515625,1
0.0386810302734375,1
0.0201873779296875,1
0.0014190673828125,1
-0.0166168212890625,1
-0.0374908447265625,1
-0.0508575439453125,1
-0.06719970703125,1
-0.0823516845703125,1
-0.0915069580078125,1
-0.1018524169921875,1
-0.1064300537109375,1
-0.1078948974609375,1
-0.1168670654296875,1
-0.1281280517578125,1
-0.1372833251953125,1
-0.1380157470703125,1
-0.13275146484375,1
-0.1263885498046875,1
-0.12835693359375,1
-0.12322998046875,1
